-183.800, 80.200, -0.000, 76.180
-183.800, 80.200, 0.000, 76.213
-183.800, 80.200, 0.000, 76.246
-183.800, 80.200, -0.000, 76.279
-183.800, 80.200, 0.000, 76.312
-183.800, 80.200, -0.000, 76.345
-183.800, 80.200, -0.000, 76.378
-183.800, 80.200, -0.000, 76.411
-183.800, 80.200, -0.000, 76.444
-183.800, 80.200, -0.000, 76.477
-183.800, 80.200, 0.000, 76.510
-183.800, 80.200, 0.000, 76.543
-183.800, 80.200, 0.000, 76.576
-183.800, 80.200, 0.000, 76.609
-183.800, 80.200, 0.000, 76.642
-183.800, 80.200, -0.000, 76.675
-183.800, 80.200, 0.000, 76.708
-183.800, 80.200, 0.000, 76.741
-183.800, 80.200, 0.000, 76.774
-183.800, 80.200, 0.000, 76.807
-183.800, 80.200, 0.000, 76.840
-183.800, 80.200, 0.000, 76.873
-183.800, 80.200, 0.000, 76.906
-183.800, 80.200, 0.000, 76.939
-183.800, 80.200, 0.000, 76.972
-183.800, 80.200, -0.000, 77.005
-183.800, 80.200, 0.000, 77.038
-183.800, 80.200, 0.000, 77.071
-183.800, 80.200, 0.000, 77.104
-183.800, 80.200, 0.000, 77.137
-183.800, 80.200, -0.000, 77.170
-183.800, 80.200, -0.000, 77.203
-183.800, 80.200, -0.000, 77.236
-183.800, 80.200, -0.000, 77.269
-183.800, 80.200, 0.000, 77.302
-183.800, 80.200, 0.000, 77.335
-183.800, 80.200, 0.000, 77.368
-183.800, 80.200, 0.000, 77.401
-183.800, 80.200, 0.000, 77.434
-183.800, 80.200, 0.000, 77.467
-183.800, 80.200, 0.000, 77.500
-183.800, 80.200, 0.000, 77.533
-183.800, 80.200, 0.000, 77.566
-183.800, 80.200, -0.000, 77.599
-183.800, 80.200, -0.000, 77.632
-183.800, 80.200, -0.000, 77.665
-183.800, 80.200, -0.000, 77.698
-183.800, 80.200, 0.000, 77.731
-183.800, 80.200, 0.000, 77.764
-183.800, 80.200, 0.000, 77.797
-183.800, 80.200, -0.000, 77.830
-183.800, 80.200, 0.000, 77.863
-183.800, 80.200, 0.000, 77.896
-183.800, 80.200, 0.000, 77.929
-183.800, 80.200, 0.000, 77.962
-183.800, 80.200, -0.000, 77.995
-183.800, 80.200, -0.000, 78.028
-183.800, 80.200, -0.000, 78.061
-183.800, 80.200, -0.000, 78.094
-183.800, 80.200, 0.000, 78.127
-183.800, 80.200, 0.000, 78.160
-183.800, 80.200, 0.000, 78.193
-183.800, 80.200, 0.000, 78.226
-183.800, 80.200, 0.000, 78.259
-183.800, 80.200, 0.000, 78.292
-183.800, 80.200, -0.000, 78.325
-183.800, 80.200, 0.000, 78.358
-183.800, 80.200, 0.000, 78.391
-183.800, 80.200, -0.000, 78.424
-183.800, 80.200, -0.000, 78.457
-183.800, 80.200, -0.000, 78.490
-183.800, 80.200, -0.000, 78.523
-183.800, 80.200, 0.000, 78.556
-183.800, 80.200, 0.000, 78.589
-183.800, 80.200, 0.000, 78.622
-183.800, 80.200, -0.000, 78.655
-183.800, 80.200, 0.000, 78.688
-183.800, 80.200, 0.000, 78.721
-183.800, 80.200, -0.000, 78.754
-183.800, 80.200, 0.000, 78.787
-183.800, 80.200, 0.000, 78.820
-183.800, 80.200, -0.000, 78.853
-183.800, 80.200, -0.000, 78.886
-183.800, 80.200, -0.000, 78.919
-183.800, 80.200, 0.000, 78.952
-183.800, 80.200, 0.000, 78.985
-183.800, 80.200, 0.000, 79.018
-183.800, 80.200, 0.000, 79.051
-183.800, 80.200, 0.000, 79.084
-183.800, 80.200, 0.000, 79.117
-183.800, 80.200, -0.000, 79.150
-183.800, 80.200, 0.000, 79.183
-183.800, 80.200, 0.000, 79.216
-183.800, 80.200, -0.000, 79.249
-183.800, 80.200, -0.000, 79.282
-183.800, 80.200, -0.000, 79.315
-183.800, 80.200, -0.000, 79.348
-183.800, 80.200, 0.000, 79.381
-183.800, 80.200, 0.000, 79.414
-183.800, 80.200, 0.000, 79.447
-183.800, 80.200, -0.000, 79.480
-183.800, 80.200, 0.000, 79.513
-183.800, 80.200, 0.000, 79.546
-183.800, 80.200, -0.000, 79.579
-183.800, 80.200, 0.000, 79.612
-183.800, 80.200, -0.000, 79.645
-183.800, 80.200, -0.000, 79.678
-183.800, 80.200, -0.000, 79.711
-183.800, 80.200, -0.000, 79.744
-183.800, 80.200, -0.000, 79.777
-183.800, 80.200, 0.000, 79.810
-183.800, 80.200, 0.000, 79.843
-183.800, 80.200, 0.000, 79.876
-183.800, 80.200, 0.000, 79.909
-183.800, 80.200, 0.000, 79.942
-183.800, 80.200, -0.000, 79.975
-183.800, 80.200, 0.000, 80.008
-183.800, 80.200, 0.000, 80.041
-183.800, 80.200, -0.000, 80.074
-183.800, 80.200, -0.000, 80.107
-183.800, 80.200, -0.000, 80.140
-183.800, 80.200, -0.000, 80.173
-183.800, 80.200, 0.000, 80.206
-183.800, 80.200, 0.000, 80.239
-183.800, 80.200, 0.000, 80.272
-183.800, 80.200, -0.000, 80.305
-183.800, 80.200, 0.000, 80.338
-183.800, 80.200, 0.000, 80.371
-183.800, 80.200, -0.000, 80.404
-183.800, 80.200, 0.000, 80.437
-183.800, 80.200, 0.000, 80.470
-183.800, 80.200, 0.000, 80.503
-183.800, 80.200, 0.000, 80.536
-183.800, 80.200, -0.000, 80.569
-183.800, 80.200, 0.000, 80.602
-183.800, 80.200, 0.000, 80.635
-183.800, 80.200, 0.000, 80.668
-183.800, 80.200, 0.000, 80.701
-183.800, 80.200, 0.000, 80.734
-183.800, 80.200, 0.000, 80.767
-183.800, 80.200, -0.000, 80.800
-183.800, 80.200, 0.000, 80.833
-183.800, 80.200, 0.000, 80.866
-183.800, 80.200, -0.000, 80.899
-183.800, 80.200, -0.000, 80.932
-183.800, 80.200, -0.000, 80.965
-183.800, 80.200, -0.000, 80.998
-183.800, 80.200, 0.000, 81.031
-183.800, 80.200, 0.000, 81.064
-183.800, 80.200, 0.000, 81.097
-183.800, 80.200, -0.000, 81.130
-183.800, 80.200, 0.000, 81.163
-183.800, 80.200, 0.000, 81.196
-183.800, 80.200, 0.000, 81.229
-183.800, 80.200, 0.000, 81.262
-183.800, 80.200, -0.000, 81.295
-183.800, 80.200, -0.000, 81.328
-183.800, 80.200, -0.000, 81.361
-183.800, 80.200, -0.000, 81.394
-183.800, 80.200, -0.000, 81.427
-183.800, 80.200, 0.000, 81.460
-183.800, 80.200, 0.000, 81.493
-183.800, 80.200, 0.000, 81.526
-183.800, 80.200, 0.000, 81.559
-183.800, 80.200, 0.000, 81.592
-183.800, 80.200, 0.000, 81.625
-183.800, 80.200, 0.000, 81.658
-183.800, 80.200, 0.000, 81.691
-183.800, 80.200, 0.000, 81.724
-183.800, 80.200, 0.000, 81.757
-183.800, 80.200, -0.000, 81.790
-183.800, 80.200, 0.000, 81.823
-183.800, 80.200, 0.000, 81.856
-183.800, 80.200, 0.000, 81.889
-183.800, 80.200, 0.000, 81.922
-183.800, 80.200, -0.000, 81.955
-183.800, 80.200, 0.000, 81.988
-183.800, 80.200, 0.000, 82.021
-183.800, 80.200, 0.000, 82.054
-183.800, 80.200, 0.000, 82.087
-183.800, 80.200, -0.000, 82.120
-183.800, 80.200, -0.000, 82.153
-183.800, 80.200, -0.000, 82.186
-183.800, 80.200, -0.000, 82.219
-183.800, 80.200, -0.000, 82.252
-183.800, 80.200, 0.000, 82.285
-183.800, 80.200, 0.000, 82.318
-183.800, 80.200, 0.000, 82.351
-183.800, 80.200, 0.000, 82.384
-183.800, 80.200, 0.000, 82.417
-183.800, 80.200, -0.000, 82.450
-183.800, 80.200, 0.000, 82.483
-183.800, 80.200, 0.000, 82.516
-183.800, 80.200, -0.000, 82.549
-183.800, 80.200, -0.000, 82.582
-183.800, 80.200, -0.000, 82.615
-183.800, 80.200, -0.000, 82.648
-183.800, 80.200, 0.000, 82.681
-183.800, 80.200, 0.000, 82.714
-183.800, 80.200, 0.000, 82.747
-183.800, 80.200, -0.000, 82.780
-183.800, 80.200, 0.000, 82.813
-183.800, 80.200, 0.000, 82.846
-183.800, 80.200, -0.000, 82.879
-183.800, 80.200, 0.000, 82.912
-183.800, 80.200, 0.000, 82.945
-183.800, 80.200, 0.000, 82.978
-183.800, 80.200, 0.000, 83.011
-183.800, 80.200, -0.000, 83.044
-183.800, 80.200, 0.000, 83.077
-183.800, 80.200, 0.000, 83.110
-183.800, 80.200, 0.000, 83.143
-183.800, 80.200, 0.000, 83.176
-183.800, 80.200, 0.000, 83.209
-183.800, 80.200, 0.000, 83.242
-183.800, 80.200, -0.000, 83.275
-183.800, 80.200, 0.000, 83.308
-183.800, 80.200, 0.000, 83.341
-183.800, 80.200, -0.000, 83.374
-183.800, 80.200, -0.000, 83.407
-183.800, 80.200, -0.000, 83.440
-183.800, 80.200, -0.000, 83.473
-183.800, 80.200, 0.000, 83.506
-183.800, 80.200, 0.000, 83.539
-183.800, 80.200, 0.000, 83.572
-183.800, 80.200, -0.000, 83.605
-183.800, 80.200, 0.000, 83.638
-183.800, 80.200, 0.000, 83.671
-183.800, 80.200, 0.000, 83.704
-183.800, 80.200, 0.000, 83.737
-183.800, 80.200, -0.000, 83.770
-183.800, 80.200, -0.000, 83.803
-183.800, 80.200, -0.000, 83.836
-183.800, 80.200, -0.000, 83.869
-183.800, 80.200, -0.000, 83.902
-183.800, 80.200, 0.000, 83.935
-183.800, 80.200, 0.000, 83.968
-183.800, 80.200, 0.000, 84.001
-183.800, 80.200, 0.000, 84.034
-183.800, 80.200, 0.000, 84.067
-183.800, 80.200, 0.000, 84.100
-183.800, 80.200, 0.000, 84.133
-183.800, 80.200, 0.000, 84.166
-183.800, 80.200, 0.000, 84.199
-183.800, 80.200, 0.000, 84.232
-183.800, 80.200, -0.000, 84.265
-183.800, 80.200, 0.000, 84.298
-183.800, 80.200, 0.000, 84.331
-183.800, 80.200, 0.000, 84.364
-183.800, 80.200, 0.000, 84.397
-183.800, 80.200, -0.000, 84.430
-183.800, 80.200, 0.000, 84.463
-183.800, 80.200, 0.000, 84.496
-183.800, 80.200, 0.000, 84.529
-183.800, 80.200, 0.000, 84.562
-183.800, 80.200, -0.000, 84.595
-183.800, 80.200, -0.000, 84.628
-183.800, 80.200, -0.000, 84.661
-183.800, 80.200, -0.000, 84.694
-183.800, 80.200, -0.000, 84.727
-183.800, 80.200, 0.000, 84.760
-183.800, 80.200, 0.000, 84.793
-183.800, 80.200, 0.000, 84.826
-183.800, 80.200, 0.000, 84.859
-183.800, 80.200, 0.000, 84.892
-183.800, 80.200, -0.000, 84.925
-183.800, 80.200, 0.000, 84.958
-183.800, 80.200, 0.000, 84.991
-183.800, 80.200, -0.000, 85.024
-183.800, 80.200, -0.000, 85.057
-183.800, 80.200, -0.000, 85.090
-183.800, 80.200, -0.000, 85.123
-183.800, 80.200, 0.000, 85.156
-183.800, 80.200, 0.000, 85.189
-183.800, 80.200, 0.000, 85.222
-183.800, 80.200, -0.000, 85.255
-183.800, 80.200, 0.000, 85.288
-183.800, 80.200, 0.000, 85.321
-183.800, 80.200, -0.000, 85.354
-183.800, 80.200, 0.000, 85.387
-183.800, 80.200, 0.000, 85.420
-183.800, 80.200, 0.000, 85.453
-183.800, 80.200, 0.000, 85.486
-183.800, 80.200, -0.000, 85.519
-183.800, 80.200, 0.000, 85.552
-183.800, 80.200, 0.000, 85.585
-183.800, 80.200, 0.000, 85.618
-183.800, 80.200, 0.000, 85.651
-183.800, 80.200, 0.000, 85.684
-183.800, 80.200, 0.000, 85.717
-183.800, 80.200, -0.000, 85.750
-183.800, 80.200, 0.000, 85.783
-183.800, 80.200, 0.000, 85.816
-183.800, 80.200, -0.000, 85.849
-183.800, 80.200, -0.000, 85.882
-183.800, 80.200, -0.000, 85.915
-183.800, 80.200, -0.000, 85.948
-183.800, 80.200, 0.000, 85.981
-183.800, 80.200, 0.000, 86.014
-183.800, 80.200, 0.000, 86.047
-183.800, 80.200, -0.000, 86.080
-183.800, 80.200, 0.000, 86.113
-183.800, 80.200, 0.000, 86.146
-183.800, 80.200, 0.000, 86.179
-183.800, 80.200, 0.000, 86.212
-183.800, 80.200, -0.000, 86.245
-183.800, 80.200, -0.000, 86.278
-183.800, 80.200, -0.000, 86.311
-183.800, 80.200, -0.000, 86.344
-183.800, 80.200, -0.000, 86.377
-183.800, 80.200, 0.000, 86.410
-183.800, 80.200, 0.000, 86.443
-183.800, 80.200, 0.000, 86.476
-183.800, 80.200, 0.000, 86.509
-183.800, 80.200, 0.000, 86.542
-183.800, 80.200, 0.000, 86.575
-183.800, 80.200, 0.000, 86.608
-183.800, 80.200, 0.000, 86.641
-183.800, 80.200, 0.000, 86.674
-183.800, 80.200, 0.000, 86.707
-183.800, 80.200, -0.000, 86.740
-183.800, 80.200, 0.000, 86.773
-183.800, 80.200, 0.000, 86.806
-183.800, 80.200, 0.000, 86.839
-183.800, 80.200, 0.000, 86.872
-183.800, 80.200, -0.000, 86.905
-183.800, 80.200, 0.000, 86.938
-183.800, 80.200, 0.000, 86.971
-183.800, 80.200, 0.000, 87.004
-183.800, 80.200, 0.000, 87.037
-183.800, 80.200, -0.000, 87.070
-183.800, 80.200, -0.000, 87.103
-183.800, 80.200, -0.000, 87.136
-183.800, 80.200, -0.000, 87.169
-183.800, 80.200, -0.000, 87.202
-183.800, 80.200, 0.000, 87.235
-183.800, 80.200, 0.000, 87.268
-183.800, 80.200, 0.000, 87.301
-183.800, 80.200, 0.000, 87.334
-183.800, 80.200, 0.000, 87.367
-183.800, 80.200, -0.000, 87.400
-183.800, 80.200, 0.000, 87.433
-183.800, 80.200, 0.000, 87.466
-183.800, 80.200, -0.000, 87.499
-183.800, 80.200, -0.000, 87.532
-183.800, 80.200, -0.000, 87.565
-183.800, 80.200, -0.000, 87.598
-183.800, 80.200, 0.000, 87.631
-183.800, 80.200, 0.000, 87.664
-183.800, 80.200, 0.000, 87.697
-183.800, 80.200, -0.000, 87.730
-183.800, 80.200, 0.000, 87.763
-183.800, 80.200, 0.000, 87.796
-183.800, 80.200, -0.000, 87.829
-183.800, 80.200, 0.000, 87.862
-183.800, 80.200, 0.000, 87.895
-183.800, 80.200, 0.000, 87.928
-183.800, 80.200, 0.000, 87.961
-183.800, 80.200, -0.000, 87.994
-183.800, 80.200, 0.000, 88.027
-183.800, 80.200, 0.000, 88.060
-183.800, 80.200, 0.000, 88.093
-183.800, 80.200, 0.000, 88.126
-183.800, 80.200, 0.000, 88.159
-183.800, 80.200, 0.000, 88.192
-183.800, 80.200, -0.000, 88.225
-183.800, 80.200, 0.000, 88.258
-183.800, 80.200, 0.000, 88.291
-183.800, 80.200, -0.000, 88.324
-183.800, 80.200, -0.000, 88.357
-183.800, 80.200, -0.000, 88.390
-183.800, 80.200, -0.000, 88.423
-183.800, 80.200, 0.000, 88.456
-183.800, 80.200, 0.000, 88.489
-183.800, 80.200, 0.000, 88.522
-183.800, 80.200, -0.000, 88.555
-183.800, 80.200, 0.000, 88.588
-183.800, 80.200, 0.000, 88.621
-183.800, 80.200, 0.000, 88.654
-183.800, 80.200, 0.000, 88.687
-183.800, 80.200, -0.000, 88.720
-183.800, 80.200, -0.000, 88.753
-183.800, 80.200, -0.000, 88.786
-183.800, 80.200, -0.000, 88.819
-183.800, 80.200, -0.000, 88.852
-183.800, 80.200, 0.000, 88.885
-183.800, 80.200, 0.000, 88.918
-183.800, 80.200, 0.000, 88.951
-183.800, 80.200, 0.000, 88.984
-183.800, 80.200, 0.000, 89.017
-183.800, 80.200, 0.000, 89.050
-183.800, 80.200, 0.000, 89.083
-183.800, 80.200, 0.000, 89.116
-183.800, 80.200, 0.000, 89.149
-183.800, 80.200, 0.000, 89.182
-183.800, 80.200, -0.000, 89.215
-183.800, 80.200, 0.000, 89.248
-183.800, 80.200, 0.000, 89.281
-183.800, 80.200, 0.000, 89.314
-183.800, 80.200, 0.000, 89.347
-183.800, 80.200, -0.000, 89.380
-183.800, 80.200, 0.000, 89.413
-183.800, 80.200, 0.000, 89.446
-183.800, 80.200, 0.000, 89.479
-183.800, 80.200, 0.000, 89.512
-183.800, 80.200, -0.000, 89.545
-183.800, 80.200, -0.000, 89.578
-183.800, 80.200, -0.000, 89.611
-183.800, 80.200, -0.000, 89.644
-183.800, 80.200, -0.000, 89.677
-183.800, 80.200, 0.000, 89.710
-183.800, 80.200, 0.000, 89.743
-183.800, 80.200, 0.000, 89.776
-183.800, 80.200, 0.000, 89.809
-183.800, 80.200, 0.000, 89.842
-183.800, 80.200, -0.000, 89.875
-183.800, 80.200, 0.000, 89.908
-183.800, 80.200, 0.000, 89.941
-183.800, 80.200, -0.000, 89.974
-183.800, 80.200, -0.000, 90.007
-183.800, 80.200, -0.000, 90.040
-183.800, 80.200, -0.000, 90.073
-183.800, 80.200, 0.000, 90.106
-183.800, 80.200, 0.000, 90.139
-183.800, 80.200, 0.000, 90.172
-183.800, 80.200, -0.000, 90.205
-183.800, 80.200, 0.000, 90.238
-183.800, 80.200, 0.000, 90.271
-183.800, 80.200, 0.000, 90.304
-183.800, 80.200, 0.000, 90.337
-183.800, 80.200, -0.000, 90.370
-183.800, 80.200, -0.000, 90.403
-183.800, 80.200, -0.000, 90.436
-183.800, 80.200, -0.000, 90.469
-183.800, 80.200, -0.000, 90.502
-183.800, 80.200, 0.000, 90.535
-183.800, 80.200, 0.000, 90.568
-183.800, 80.200, 0.000, 90.601
-183.800, 80.200, 0.000, 90.634
-183.800, 80.200, 0.000, 90.667
-183.800, 80.200, 0.000, 90.700
-183.800, 80.200, 0.000, 90.733
-183.800, 80.200, 0.000, 90.766
-183.800, 80.200, 0.000, 90.799
-183.800, 80.200, 0.000, 90.832
-183.800, 80.200, -0.000, 90.865
-183.800, 80.200, 0.000, 90.898
-183.800, 80.200, 0.000, 90.931
-183.800, 80.200, 0.000, 90.964
-183.800, 80.200, 0.000, 90.997
-183.800, 80.200, -0.000, 91.030
-183.800, 80.200, 0.000, 91.063
-183.800, 80.200, 0.000, 91.096
-183.800, 80.200, 0.000, 91.129
-183.800, 80.200, 0.000, 91.162
-183.800, 80.200, -0.000, 91.195
-183.800, 80.200, -0.000, 91.228
-183.800, 80.200, -0.000, 91.261
-183.800, 80.200, -0.000, 91.294
-183.800, 80.200, 0.000, 91.327
-183.800, 80.200, 0.000, 91.360
-183.800, 80.200, 0.000, 91.393
-183.800, 80.200, 0.000, 91.426
-183.800, 80.200, 0.000, 91.459
-183.800, 80.200, 0.000, 91.492
-183.800, 80.200, 0.000, 91.525
-183.800, 80.200, 0.000, 91.558
-183.800, 80.200, 0.000, 91.591
-183.800, 80.200, -0.000, 91.624
-183.800, 80.200, -0.000, 91.657
-183.800, 80.200, -0.000, 91.690
-183.800, 80.200, -0.000, 91.723
-183.800, 80.200, -0.000, 91.756
-183.800, 80.200, 0.000, 91.789
-183.800, 80.200, 0.000, 91.822
-183.800, 80.200, -0.000, 91.855
-183.800, 80.200, 0.000, 91.888
-183.800, 80.200, 0.000, 91.921
-183.800, 80.200, 0.000, 91.954
-183.800, 80.200, 0.000, 91.987
-183.800, 80.200, 0.000, 92.020
-183.800, 80.200, 0.000, 92.053
-183.800, 80.200, -0.000, 92.086
-183.800, 80.200, 0.000, 92.119
-183.800, 80.200, 0.000, 92.152
-183.800, 80.200, 0.000, 92.185
-183.800, 80.200, 0.000, 92.218
-183.800, 80.200, 0.000, 92.251
-183.800, 80.200, 0.000, 92.284
-183.800, 80.200, 0.000, 92.317
-183.800, 80.200, -0.000, 92.350
-183.800, 80.200, 0.000, 92.383
-183.800, 80.200, 0.000, 92.416
-183.800, 80.200, -0.000, 92.449
-183.800, 80.200, -0.000, 92.482
-183.800, 80.200, -0.000, 92.515
-183.800, 80.200, 0.000, 92.548
-183.800, 80.200, 0.000, 92.581
-183.800, 80.200, 0.000, 92.614
-183.800, 80.200, 0.000, 92.647
-183.800, 80.200, -0.000, 92.680
-183.800, 80.200, 0.000, 92.713
-183.800, 80.200, 0.000, 92.746
-183.800, 80.200, 0.000, 92.779
-183.800, 80.200, 0.000, 92.812
-183.800, 80.200, -0.000, 92.845
-183.800, 80.200, -0.000, 92.878
-183.800, 80.200, -0.000, 92.911
-183.800, 80.200, -0.000, 92.944
-183.800, 80.200, -0.000, 92.977
-183.800, 80.200, 0.000, 93.010
-183.800, 80.200, 0.000, 93.043
-183.800, 80.200, 0.000, 93.076
-183.800, 80.200, 0.000, 93.109
-183.800, 80.200, 0.000, 93.142
-183.800, 80.200, 0.000, 93.175
-183.800, 80.200, 0.000, 93.208
-183.800, 80.200, 0.000, 93.241
-183.800, 80.200, -0.000, 93.274
-183.800, 80.200, -0.000, 93.307
-183.800, 80.200, -0.000, 93.340
-183.800, 80.200, -0.000, 93.373
-183.800, 80.200, 0.000, 93.406
-183.800, 80.200, 0.000, 93.439
-183.800, 80.200, 0.000, 93.472
-183.800, 80.200, -0.000, 93.505
-183.800, 80.200, 0.000, 93.538
-183.800, 80.200, 0.000, 93.571
-183.800, 80.200, 0.000, 93.604
-183.800, 80.200, 0.000, 93.637
-183.800, 80.200, -0.000, 93.670
-183.800, 80.200, -0.000, 93.703
-183.800, 80.200, -0.000, 93.736
-183.800, 80.200, -0.000, 93.769
-183.800, 80.200, -0.000, 93.802
-183.800, 80.200, 0.000, 93.835
-183.800, 80.200, 0.000, 93.868
-183.800, 80.200, 0.000, 93.901
-183.800, 80.200, 0.000, 93.934
-183.800, 80.200, 0.000, 93.967
-183.800, 80.200, -0.000, 94.000
-183.800, 80.200, 0.000, 94.033
-183.800, 80.200, 0.000, 94.066
-183.800, 80.200, 0.000, 94.099
-183.800, 80.200, 0.000, 94.132
-183.800, 80.200, -0.000, 94.165
-183.800, 80.200, 0.000, 94.198
-183.800, 80.200, 0.000, 94.231
-183.800, 80.200, 0.000, 94.264
-183.800, 80.200, 0.000, 94.297
-183.800, 80.200, -0.000, 94.330
-183.800, 80.200, 0.000, 94.363
-183.800, 80.200, 0.000, 94.396
-183.800, 80.200, 0.000, 94.429
-183.800, 80.200, 0.000, 94.462
-183.800, 80.200, -0.000, 94.495
-183.800, 80.200, -0.000, 94.528
-183.800, 80.200, -0.000, 94.561
-183.800, 80.200, -0.000, 94.594
-183.800, 80.200, 0.000, 94.627
-183.800, 80.200, 0.000, 94.660
-183.800, 80.200, 0.000, 94.693
-183.800, 80.200, 0.000, 94.726
-183.800, 80.200, 0.000, 94.759
-183.800, 80.200, 0.000, 94.792
-183.800, 80.200, -0.000, 94.825
-183.800, 80.200, 0.000, 94.858
-183.800, 80.200, 0.000, 94.891
-183.800, 80.200, -0.000, 94.924
-183.800, 80.200, -0.000, 94.957
-183.800, 80.200, -0.000, 94.990
-183.800, 80.200, -0.000, 95.023
-183.800, 80.200, 0.000, 95.056
-183.800, 80.200, 0.000, 95.089
-183.800, 80.200, 0.000, 95.122
-183.800, 80.200, -0.000, 95.155
-183.800, 80.200, 0.000, 95.188
-183.800, 80.200, 0.000, 95.221
-183.800, 80.200, 0.000, 95.254
-183.800, 80.200, 0.000, 95.287
-183.800, 80.200, -0.000, 95.320
-183.800, 80.200, -0.000, 95.353
-183.800, 80.200, -0.000, 95.386
-183.800, 80.200, -0.000, 95.419
-183.800, 80.200, -0.000, 95.452
-183.800, 80.200, 0.000, 95.485
-183.800, 80.200, 0.000, 95.518
-183.800, 80.200, 0.000, 95.551
-183.800, 80.200, 0.000, 95.584
-183.800, 80.200, 0.000, 95.617
-183.800, 80.200, 0.000, 95.650
-183.800, 80.200, 0.000, 95.683
-183.800, 80.200, 0.000, 95.716
-183.800, 80.200, -0.000, 95.749
-183.800, 80.200, -0.000, 95.782
-183.800, 80.200, -0.000, 95.815
-183.800, 80.200, -0.000, 95.848
-183.800, 80.200, 0.000, 95.881
-183.800, 80.200, 0.000, 95.914
-183.800, 80.200, 0.000, 95.947
-183.800, 80.200, -0.000, 95.980
-183.800, 80.200, 0.000, 96.013
-183.800, 80.200, 0.000, 96.046
-183.800, 80.200, 0.000, 96.079
-183.800, 80.200, 0.000, 96.112
-183.800, 80.200, -0.000, 96.145
-183.800, 80.200, -0.000, 96.178
-183.800, 80.200, -0.000, 96.211
-183.800, 80.200, -0.000, 96.244
-183.800, 80.200, -0.000, 96.277
-183.800, 80.200, 0.000, 96.310
-183.800, 80.200, 0.000, 96.343
-183.800, 80.200, 0.000, 96.376
-183.800, 80.200, 0.000, 96.409
-183.800, 80.200, 0.000, 96.442
-183.800, 80.200, 0.000, 96.475
-183.800, 80.200, 0.000, 96.508
-183.800, 80.200, 0.000, 96.541
-183.800, 80.200, 0.000, 96.574
-183.800, 80.200, 0.000, 96.607
-183.800, 80.200, -0.000, 96.640
-183.800, 80.200, 0.000, 96.673
-183.800, 80.200, 0.000, 96.706
-183.800, 80.200, 0.000, 96.739
-183.800, 80.200, 0.000, 96.772
-183.800, 80.200, -0.000, 96.805
-183.800, 80.200, 0.000, 96.838
-183.800, 80.200, 0.000, 96.871
-183.800, 80.200, 0.000, 96.904
-183.800, 80.200, 0.000, 96.937
-183.800, 80.200, -0.000, 96.970
-183.800, 80.200, -0.000, 97.003
-183.800, 80.200, -0.000, 97.036
-183.800, 80.200, -0.000, 97.069
-183.800, 80.200, 0.000, 97.102
-183.800, 80.200, 0.000, 97.135
-183.800, 80.200, 0.000, 97.168
-183.800, 80.200, 0.000, 97.201
-183.800, 80.200, 0.000, 97.234
-183.800, 80.200, 0.000, 97.267
-183.800, 80.200, 0.000, 97.300
-183.800, 80.200, 0.000, 97.333
-183.800, 80.200, 0.000, 97.366
-183.800, 80.200, -0.000, 97.399
-183.800, 80.200, -0.000, 97.432
-183.800, 80.200, -0.000, 97.465
-183.800, 80.200, -0.000, 97.498
-183.800, 80.200, -0.000, 97.531
-183.800, 80.200, 0.000, 97.564
